,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432
0,0.0,0.0010697938983045348,0.0022993719459939196,0.0022782674930535273,0.002126652637605152,0.0021764177130920936,0.002624501286505351,0.002583218014078864,0.0025495974555155123,0.002526711226580608,0.002465462160523839,0.0024309700282071794,0.0020143227948845417,0.0020358896884646797,0.002164214360956042,0.0022234438855833556,0.0022437826727296738,0.0022671376540891997,0.0022966097487679567,0.0023396492508018837,0.0023640007765894037,0.002439349999393777,0.0011596917752918598,0.002477075792848475,0.0025102068096106217,0.0025512159094970874,0.002584531648858852,0.002614492752182297,0.0026442961587083095,0.0026893273842363693,0.00271312296977268,0.0011837780459594358,0.0030280951821020645,0.0025287150046677154,0.002497053738116304,0.0024542676239527697,0.002413828007328927,0.002390703791154334,0.0023451450045631032,0.0023155652935283374,0.0023376713397845745,0.0022427509659382595,0.0021954838028261296,0.002169834757659345,0.0021428992737724797,0.0021158030774661917,0.0020890854033086908,0.00205439189776669,0.0020277712335592265,0.001247201331352833,0.0019926869287289336,0.0019155855458372873,0.001912360704596809,0.0019467167107488806,0.002003446012430466,0.0020555181191495913,0.0020854507526425047,0.0012879116793312088,0.002230011434195194,0.002289881012027791,0.0023418335137897336,0.0023775416632668776,0.002431270095710224,0.002479433167596517,0.002508501558311635,0.0025598960381022664,0.002595335479395655,0.0026610137768871113,0.0026875723359054303,0.0027267124507307228,0.0027388071353818886,0.002767702584949014,0.0027942407812920674,0.0028237588940553567,0.0028537002783085037,0.0028787131001143684,0.0029041528843446506,0.002930398627488752,0.0029271349340901543,0.0029271349340901543,0.0029696133497320817,0.003243083100137809,0.000688230105793503,0.0013627278202799815,0.0033479970054618516,0.0033784947216506205,0.003407956602815922,0.003441575536338842,0.0033596002762311485,0.0033933326866091985,0.0034424057130878444,0.003475589124214151,0.0035114870963844423,0.003542305857992512,0.002806420263036908,0.002678547617764881,0.0026392151588628043,0.0026067644105863996,0.002578553053237861,0.0025456293373732467,0.00251655422431711,0.0024815489914328946,0.002448108291909418,0.0014078881547372468,0.0023595511687236823,0.0018034377065225407,0.0017537010801456148,0.001042934679643082,0.0017400618680282636,0.0017781119495590316,0.001868731297727185,0.002085932297291216,0.0020053109203849906,0.0020592408161774077,0.0021262784697072866,0.002211127191176957,0.002246559802903376,0.002282546699009194,0.002357094303513803,0.0023887128605049883,0.002441917371218404,0.0024811435303668783,0.002523764277195729,0.002557997832370764,0.0025818483693279153,0.0026063423127307903,0.0026366249026242763,0.002669958138356204,0.00270056917800246,0.0027388743292802165,0.0027733708083167385,0.0028192279478965214,0.0025246883759196576,0.002483377332342464,0.00244105614900867,0.0024091158514823545,0.0023680621575801327,0.0023173458273058234,0.0021156564612631744,0.0022845668985385713,0.0022503595592451627,0.0022330683292951055,0.0021866871181303307,0.0021457135543176513,0.0021011985126082847,0.002060874698148078,0.0020045804316228305,0.001964042702028934,0.001923761267934476,0.0018889015680914106,0.0018408787909745476,0.001792809552886064,0.0019586557753991543,0.0019321618239815685,0.0027472264826867423,0.002718767072538684,0.002231057929421866,0.002681998565806551,0.002458673824850436,0.0025269038683331225,0.0025637646666629337,0.002659806863556915,0.0026893234997957265,0.002719685374005538,0.002750681202074654,0.00277671505819493,0.002803631405505427,0.002837560150426446,0.002730769882686568,0.002703462029865966,0.002666985083517121,0.0026350438108150177,0.002598368730721999,0.0025675853827025587,0.002531155387780334,0.0007135903838209424,0.0023174722354282378,0.0024973330469254006,0.0024608595850245307,0.0023622859538301537,0.0023145404056028177,0.002285583795870542,0.00224460805526509,0.002194510159943952,0.0021705825397647822,0.0021445587964149006,0.002356885211664168,0.0021095107937233017,0.002076443996034329,0.0020458670893930414,0.00201409992705795,0.001988160073219229,0.0019219493588920203,0.0019141686227085045,0.001934308582751285,0.001737456839370452,0.0019542988712371646,0.001973675616922332,0.0020212307008182447,0.002051886209897486,0.002082217101272265,0.0021020962377996085,0.002124504785375025,0.0021482950547853778,0.0021733189581219416,0.0024317626559665836,0.002192258923584511,0.0022826454856145905,0.0023383206756167505,0.002305881115678375,0.0023474386359613434,0.0024621740199606444,0.0023850208763676,0.002420488769245636,0.002474244897483847,0.0025115395712672975,0.002549075610118381,0.002605342955206818,0.002639415986662265,0.002673105001213109,0.0026796024867808475,0.001836818232602377,0.002737235877065989,0.0027623353408754298,0.0027865939726785883,0.0024830120005857504,0.002513893993405036,0.002550586010031886,0.002585586853935068,0.002620201276978643,0.0026511154478913055,0.002694082315695946,0.0025336447195487373,0.002649079031450273,0.0026108775364918455,0.0025870917132825673,0.00254988709427483,0.0025231683606429926,0.002500627389342204,0.002457930604882775,0.0024263439651344863,0.002393830796844615,0.0023726594345375393,0.002567339935846424,0.002339067639853582,0.0023016445426323117,0.002263396425934568,0.0022224600689472246,0.002197260079769786,0.002163050593817413,0.0021368259910716663,0.002102044995970974,0.0025420001756018577,0.002499454589315912,0.002612847939620676,0.0024578394762846704,0.0024147725597853656,0.002383039407916065,0.002356047662619826,0.002324444174635998,0.0022920896674321445,0.002266722330154717,0.002239409433578261,0.0022101939547109237,0.0026519636706610634,0.0020810366145852443,0.0020213816708914843,0.0020048894775917168,0.0019809476251697817,0.0019516181486494409,0.0019189322247066256,0.001866054935809333,0.0018389636482608516,0.0018026158979174915,0.0007468570099000362,0.0018676144649433157,0.0018875741295603613,0.0019088379774990505,0.001968084466436755,0.002020509356262655,0.002197370425880399,0.0021166463488225574,0.002134347541004924,0.0031115793338234374,0.002770478857329958,0.0027380482471258106,0.0027060918890222246,0.0022889242866674354,0.002680582021294084,0.002642755028206418,0.0026055578200828828,0.002571976114455765,0.0025248570279013498,0.0024770773448363494,0.0024319836577687357,0.0024021772226616176,0.002364780395262224,0.002319548490230545,0.002322609709970034,0.0022854320647069837,0.0022662338556084516,0.0022399070098925705,0.002208391983583334,0.0021652806927670316,0.0023882457448459677,0.002367870877194785,0.002324230818187725,0.002280673816994839,0.0023478338514729266,0.0022426196607065662,0.002222302795856793,0.0027559730658551396,0.002691649175544972,0.002629650909077317,0.002558159248213745,0.0025237189776456236,0.002094015014032512,0.002025577770000237,0.0019833829935691203,0.002382841684642889,0.0019519661222836189,0.0019240741824692175,0.001895131268235449,0.001866187332891672,0.0018142790028033045,0.0017873900201437478,0.00174788557552352,0.0017234569941387886,0.0017006072327970018,0.002399491558284105,0.001672030538323605,0.0009067785425889159,0.0016804264989518285,0.0016994324885440096,0.002429797869843419,0.001911195986959824,0.001826301258899886,0.001787406499047866,0.001732226329396757,0.002460990645794823,0.0024836958109142175,0.0007804877445268489,0.0025234830446265377,0.002571440177666252,0.0026216957602421026,0.0026434316857284874,0.002687888564224574,0.0027451243493325614,0.0027766061554110413,0.002804585579618143,0.002275483160705914,0.002445875794905124,0.0008067840645609631,0.0024757201767622397,0.0019621481030204745,0.0012760131660563773,0.0021763975301654684,0.0022297860851218016,0.0024215320365171275,0.0017159936137956272,0.0011962629705175468,0.002342852050111398,0.001870263512380153,0.0025016286268430407,0.0018668024790246503,0.0011666688470821057,0.0018543062334435575,0.001042934679643082,0.002010037174751179,0.0020355891456093488,0.0018998502231710596,0.0016074923314631153,0.0020443860205110027,0.0020447696266090443,0.002528560213917824,0.0022615314840561083,0.0025988036420096765,0.0021363820930943313,0.0013839616095082316,0.0021874578830967687,0.0020969793263600086,0.002419143755864537,0.00247993391658299,0.0021633900610868663,0.0022622879667156225,0.002465315579347538,0.0014966339970808684,0.0022460653723919955,0.0025958399529938917,0.002630421439842046,0.002661569509980828,0.0026857207055098874,0.0027096788824208587,0.0027469248211488247,0.002797787184667166,0.0018816466509475808,0.001916391050927718,0.002005602195707384,0.0020355249775832374,0.002070318964525373,0.0021158261503023443,0.0021530148293203762,0.0021804203149544212,0.0010069598066085128,0.002886347434114083,0.0029100155178745334,0.0028164897659888194,0.0027867548822324245,0.002804054172470551,0.002723159786600178,0.0027570672506972943,0.002672908408964927,0.002646226832038055,0.0026682760796576275,0.0010386953143954338,0.002596409732339314,0.002609084853364392,0.0025149061719077774,0.0025152740895190377,0.0024559372329006103,0.002449363358481028,0.002389138486596192,0.0023663620335353185,0.002331372974599441,0.001901927967200928,0.0027810117197393657,0.0026203941538189743,0.002592725283676769,0.0018998502231710596,0.0027591920502944966,0.0028791590672236334,0.00292401923516224,0.002977150329181166
1,0.0012816877477513173,0.0,0.00225091789033072,0.0022256332828941255,0.0020397574266218014,0.002099379460004698,0.002569831401696252,0.002590985288629058,0.0025507055131961487,0.0025232862137735336,0.0024499055582560677,0.002408581576642279,0.001909409122281277,0.0019352477658765787,0.0020889896789002406,0.0021599507828477154,0.00218431806922958,0.0022122989667696627,0.0022476085929604606,0.002299172919989833,0.0023283477473003823,0.002418621374607479,0.0008792621462088763,0.0024638195079317716,0.0025035127781232406,0.002552644541684516,0.0025925591224415416,0.0026284546151150653,0.002664161176020097,0.0027181117267916165,0.0027466204988838795,0.0009081191793744051,0.0031292644545980824,0.002525686873537904,0.0024877544666681833,0.0024364937159906913,0.002388044233120501,0.002360339808376351,0.0023057572026343107,0.0022703186445388037,0.0022968032306658575,0.0021830819986008707,0.002126452638564519,0.002095723292487776,0.0020634527030478273,0.0020309895689137906,0.001998979930729882,0.001957414689938925,0.0019255212764451837,0.0009841047013891433,0.001883487830834188,0.0017911149934647466,0.001787251408607032,0.0018284123015758235,0.0019837067697154086,0.001958763981751122,0.0019946253655808485,0.001032878539315562,0.0021678191505204573,0.002239547082875181,0.002301789805589192,0.0023445706606232894,0.0024089410722302907,0.0024666437935007717,0.0025014697541698885,0.002563043927619655,0.002605502851497306,0.002684190035375787,0.0027160090425188054,0.002762901631546151,0.0027773919078086006,0.002812010672913399,0.002843805284150401,0.0028791700432179283,0.0029150419110691023,0.0029450090171594173,0.0029754876540305617,0.003006931885925822,0.0030030217534713108,0.0030030217534713108,0.003053913859846596,0.003381549705434356,0.0012372001101217456,0.0011225134973575272,0.00350724388562708,0.003543782277961802,0.003579079667650711,0.003619357496171777,0.003521145413764807,0.003561559195477515,0.0036203521058525293,0.003660108148148702,0.0037031164240163244,0.0037400394511681273,0.00285839715947021,0.002705196806600883,0.0026580737759464555,0.002619195514874723,0.0025853963399884564,0.002545951430739115,0.0025111174162363264,0.0024691787043349166,0.0024291144125835793,0.001176618729636345,0.0023230167988814014,0.0018793869879701294,0.0018197990386064058,0.0009682512886321614,0.0018034583106517077,0.0018482058770682547,0.0018307751683155577,0.0019952022958969165,0.001994407087725866,0.002059018866484554,0.0021393346537622866,0.0022409893434108185,0.0022834400849906264,0.0023265548979387336,0.0024158681305802695,0.0024537493684162726,0.0025174920852279524,0.002564487761359235,0.002615550390429305,0.002656564578582135,0.0026851391863114537,0.0027144846398640798,0.0027507652958840586,0.0027907008385135578,0.0028273750002588394,0.002873267244686733,0.002914596433974261,0.0029695364874177134,0.0027304477421236967,0.0026809542289492204,0.002630250497851831,0.0025919837924014725,0.0024958197330415023,0.002436541037466465,0.0014422262246021043,0.002398228058568053,0.00166514164917513,0.0016172642803641392,0.0015616963525885439,0.0015126071637236167,0.0014592750371897518,0.0014109642933930696,0.0013435198334943862,0.0012949528044390733,0.001246692835278151,0.0012049284821163359,0.001147393843770367,0.00108980354193803,0.0018427161342169695,0.001810974531488392,0.0026144481074713284,0.0025803517480204054,0.0015413769133834545,0.002536300510995803,0.0028796888687365268,0.002961433222390902,0.0030055950311902663,0.0029372868754332718,0.0029019238853451113,0.00286554824118117,0.002828413076052117,0.0027972226995983335,0.002764975037112356,0.0027243260329155956,0.0027677627181847864,0.002735046004775753,0.0026913440774374202,0.002653076203658414,0.002609136898267424,0.0025722562990662026,0.0025286106228135548,0.001206816727230097,0.0016449072825642213,0.0024880890981135726,0.0024443913453870824,0.0023262932560696717,0.0022690907572802963,0.0022343987180294712,0.002185306921214891,0.0021252861464441677,0.0020966191876354732,0.002065440926986361,0.0016921267786036587,0.002023450973870934,0.001983834642610777,0.0019472013745874825,0.0019091420971787763,0.001878064342018423,0.0017987392856149984,0.0017894174206738148,0.0018135464983101174,0.0015801618657395877,0.0018374962589761408,0.001860710952549671,0.0019176852617780894,0.001954412701007471,0.0019907512255728484,0.002014567818435597,0.0020414148222536515,0.0020699172252560214,0.0020998976077934595,0.0018002971625593824,0.002122589008178787,0.002230878417287325,0.0022975811803079287,0.0023138341440884004,0.0023109626267842423,0.001836732098938593,0.0023559887735383816,0.0023984817843999886,0.002462885377502041,0.0025075669993736807,0.0025571586479774073,0.0026199499995790826,0.002660771869113395,0.002701133659596651,0.002706460620969613,0.001699203748953439,0.0027779669243623833,0.002808037833619458,0.0028371013674539608,0.0024733889788469267,0.0025103877614024756,0.002554347357942943,0.002596280811538782,0.0026377513059777044,0.0026747886401347278,0.0027262659462884984,0.0019274628664094449,0.002892524309906442,0.002846756252982956,0.00281825917683976,0.0027736854468740665,0.002741674539365966,0.0027146688826834757,0.002663515155225544,0.0026256721564739357,0.0025867191118699724,0.002561354342342694,0.0019678320870182182,0.00252110902804464,0.002476273545932221,0.002430449632911448,0.0023814050204198217,0.0023512136747565336,0.002310228323212169,0.0022788094189894596,0.002237139359601567,0.0027642363679003692,0.002713263786405919,0.0020223538514015445,0.002663405976805434,0.002611808805333369,0.002573790274836164,0.0025414522803014774,0.0025035890961879075,0.0024648261386374555,0.0024344342982716783,0.0024017115420911436,0.0023667093595508447,0.0020692172269529056,0.0022119698525919916,0.0021404990669142425,0.002120740268402343,0.0020920562583735917,0.002056917498689453,0.0020177574807571843,0.0019544067985170113,0.001921949545417394,0.001878402403909818,0.0011669609876131736,0.0019562752232542007,0.001956232695481264,0.001930757121713029,0.0019074195710039167,0.0019702282475850407,0.002133998222952484,0.0020967406302527247,0.002117947893798242,0.003223999016151677,0.003037969773425849,0.0029991156391700542,0.002960829692027308,0.002243686137433999,0.0029302670902348203,0.002884947712687825,0.0028403828614785884,0.0028001496345747123,0.002743697680588304,0.0026864542858812427,0.0026324289018263415,0.0025967187124697902,0.0025519147034372682,0.0024977237246156156,0.0022840436253512343,0.002456849865959365,0.0024338490716761356,0.002402307673239987,0.002364550472386042,0.0023129001373854686,0.0023573948973595366,0.0023329843840148978,0.002280700547820713,0.0022285162206842537,0.0023142639071859323,0.0021829246857699193,0.0021585836638292042,0.003020590822925032,0.002943526313369592,0.002869248063475523,0.0027835960645807333,0.002742334216960963,0.002553767989058689,0.002471775394686026,0.0024212231078795878,0.002356205734411133,0.002383583503594011,0.0023501670132047947,0.0023154913821169477,0.00228081452766805,0.0022186247257015845,0.002186409847977127,0.002139080766430007,0.0021098136211365284,0.002082438012435428,0.002376153444976107,0.0020482011381778415,0.00113137584273557,0.0019594238130828338,0.0019366533111826135,0.0024124625212072087,0.00182090731462103,0.0018236045673798087,0.0017770059307330016,0.0017108962366388849,0.0024498336436436226,0.0024770360159793764,0.0011266690205460823,0.002524703898593793,0.002582159890754242,0.0026423695858606134,0.0026684107414758082,0.0027216731844211346,0.0027902456492875888,0.0028279630499867506,0.0028614843527836847,0.0022247549458798465,0.002428897212821465,0.0010951641940069824,0.002464652865032699,0.001942695020324656,0.0010248626626168508,0.0023262188843982358,0.0023901820990568047,0.0023972741977281546,0.0019899061465552667,0.0009293163551721214,0.0016753140717328256,0.0018596410539308424,0.002495692996299494,0.001867297059045091,0.0008938605237933971,0.0019403310331774853,0.0009682512886321614,0.0019042746363884411,0.0019373451743384023,0.0014223315227022903,0.001424455315448585,0.001945426950707618,0.002019891270131194,0.002527958917086623,0.0014537961326712874,0.002609657966234158,0.0021203854291864024,0.0011499617448692042,0.0021168370266248177,0.002104232235336335,0.002399698149143094,0.002467243725732278,0.0021412882933376128,0.0022064887028515477,0.002449729951448996,0.001282942442059792,0.0014894929397796307,0.0026085647397430856,0.0026499957743213788,0.002687313336074391,0.002716248153754881,0.002744951721660733,0.0027895749555348352,0.0028505116165556607,0.0017529113225666158,0.0017945375384462246,0.0019014187156600598,0.0019372682965650347,0.001978953921085637,0.002033474705451135,0.002078029338196759,0.0021108630225297868,0.0008553396853927654,0.0029499248095719985,0.002978280825638829,0.0028662304480089637,0.0028306059821639243,0.0028513317391327575,0.0027544146194929432,0.0027950381277775456,0.00269420996219886,0.0026622435710163587,0.0026886601084128874,0.0008147663101862628,0.0026025592089971177,0.0026177448885423595,0.002504912255720635,0.002505353046694748,0.002434263351531554,0.0024263873912066833,0.0023542337917825135,0.002331176690234772,0.0022892573558522004,0.0017772097548079864,0.002634036500815197,0.0024416054478431574,0.002408456210488569,0.0015783435344113852,0.0028042719521430455,0.0029480008105484236,0.0030017464223902023,0.0029393924233798367
2,0.0026329975032532284,0.002151388068419516,0.0,0.0007689833098209231,0.0009633225127033527,0.00109019016865737,0.0011182964999554212,0.0010710232637073912,0.0010325245567411204,0.001006317668486494,0.0009361817175434395,0.0008966849765181904,0.0020571961422510545,0.0020818922672291673,0.0021387389827767873,0.002070915597032564,0.0020476257696217543,0.002020882115679514,0.0019871337906901586,0.0019378495060862566,0.0019099647148889671,0.0019133302458074753,0.0020761834252989108,0.0019565298334807647,0.0019666993697662187,0.0019619958429967247,0.0020001455053802585,0.002034453791337554,0.002068581499605088,0.002120146495251133,0.0021473946824853525,0.002048602376203787,0.002988414051281059,0.0028508981982106264,0.002814643065184001,0.0027656489335635085,0.0027193417626907813,0.002692862356625804,0.0026443040392344834,0.0026104324833789018,0.0024530646040842206,0.002336608448760355,0.002291011834915052,0.0022575062328624666,0.0022283272430114274,0.002198974154493933,0.002170031115741582,0.002132447924214961,0.0021036099754250756,0.001974675988631794,0.0020656034341930405,0.0020883269744827633,0.0020775887628281717,0.002038627161805017,0.0011302294766393454,0.0019852507137077735,0.002019968750555412,0.0019280588048523773,0.002054262172623539,0.0021228184795875757,0.00217563489642618,0.0022165240916618262,0.0021422146453913215,0.0021059516544932612,0.002053777344694322,0.0020136919616812084,0.0019731104626311076,0.001981846145912765,0.002012258198085129,0.0020570773169717397,0.002089553098370244,0.0021226411103807295,0.0021530298453715352,0.0021868308654030702,0.00222111657116713,0.002249758608606485,0.002278889558246161,0.002308943406771991,0.002305206170356255,0.002305206170356255,0.0023538479581810606,0.0026669965861305595,0.0025904769949754393,0.0019390317226078892,0.002787132891723061,0.0028220556499657444,0.0028557922795199725,0.0028942891256618533,0.002800419729904399,0.00283904651773612,0.002895239756250867,0.002933237888217822,0.0029743444483204223,0.00300963483381407,0.002948599269772589,0.0027838077337068523,0.002738768362731483,0.002701609198752234,0.0026693045367807327,0.0026316037803544483,0.0025983100367228487,0.0025582257472082635,0.002519932995787268,0.001990744560141298,0.0024185267467245306,0.002201681042449526,0.002144727919533139,0.0020764012306568446,0.00202369272461256,0.0012569439075155837,0.0011395135656425662,0.0017907146955536935,0.0017787032585780908,0.0018404580700254237,0.0019172224989711841,0.00201438227869847,0.002054955957250974,0.0020961643436373245,0.002181528373965746,0.0022177346005222216,0.002278658777715172,0.0023235764254581092,0.0023723811959010413,0.002411581841738436,0.002438892953526522,0.0024669408263106344,0.002501617244678053,0.0025397869399335026,0.0025748394642112734,0.002618702471173583,0.002658204189602581,0.0027107149346476647,0.003027581008329753,0.0029802759714978285,0.002931814229478777,0.002895239579698225,0.002510121722751824,0.0024534641792139425,0.0019562090662595113,0.002490241440323454,0.0020327212912299264,0.0019803595164773567,0.0019299817682683147,0.0018854776106785713,0.0018371267915640581,0.0017933281916588792,0.001735291864675216,0.0016912610968591569,0.0016475086946943648,0.0016096452975210489,0.00155748444425221,0.0015105744265705749,0.0012954347226486447,0.0019886405123074463,0.001605950761196024,0.0015704446084245296,0.002316426524882206,0.0023581158140048956,0.0023903915665991976,0.0024685213943766338,0.002510730481140264,0.0026207078447718353,0.0026545071740437386,0.0026892743804227677,0.002724767523695842,0.0027545787416174,0.002785400495091738,0.0028242521044719434,0.0030969558059639863,0.0030656857417966283,0.0030239162017141104,0.00298734043526541,0.0029453440133795244,0.0029100941797811906,0.0028683784035054725,0.002561437087428341,0.002415379046398592,0.0028296486368053204,0.002787883086744005,0.0026750069923506684,0.0026203338414961244,0.002587175795334609,0.0025402547119944053,0.0024828879021015497,0.0024554885227622007,0.002425688884915474,0.0024605106173068063,0.002385555619942067,0.002347691021347076,0.002312677582575682,0.002276301188900243,0.0022465976124470726,0.002170780106794764,0.0020902042629863927,0.0020671422069880787,0.0022396729532789604,0.002044251443375722,0.002022063244072383,0.002029663699478224,0.002064767145446253,0.002099498873560261,0.0021222623577084074,0.001994541764294691,0.0021751643555729602,0.002203819082408963,0.002563897984033236,0.001976112215191059,0.0020796133440830053,0.002143366681825617,0.0021714692908642967,0.002228581132764552,0.0025987218608776908,0.0022716163386731643,0.0023122304174681267,0.0023725213143077554,0.0024152272293414463,0.0024626260623053777,0.002522640941220366,0.0025616577722758047,0.0026002348677970307,0.002109010571476646,0.0024838297762544955,0.002673670762453511,0.002702412013149551,0.0027301904319831536,0.002387660906451958,0.002423023697639495,0.0024650395134522174,0.002505118777170032,0.0025447555525986757,0.0025794863586312403,0.002493259002601582,0.0026854407462772187,0.0031897067836376075,0.003145962472926449,0.0031187254644763954,0.003076122670645006,0.003045527203450025,0.003019715667713372,0.0029708238270198814,0.0029346541487134626,0.0028974235079381712,0.002873180303530933,0.002724024943382849,0.0028347145339164288,0.0027918615619475923,0.0027480638649526566,0.0027011878795655396,0.0026723315178525924,0.00263315843354272,0.0026031287927646544,0.002563301276637767,0.003180449447982763,0.0031317307434423724,0.002776135895038324,0.0030840775184390137,0.0030347618416895223,0.002998424393201558,0.0029675163019302598,0.002931327330806867,0.002894278371922613,0.0028652303808692223,0.0028339545411262368,0.0028005000654168733,0.002820927092194009,0.002652602742989229,0.0024868001584571705,0.0024520490550189273,0.002424633378420784,0.00239104836465895,0.0023536199023856327,0.002299538864813318,0.002262048348471843,0.0022204267499872313,0.0025233436665007183,0.0020477119562003782,0.0020248562598029277,0.00200050715063437,0.0019313856833926837,0.001918602998818072,0.0020438260286899067,0.0019753784876758032,0.001995648020363622,0.0035428681577500984,0.0034540872427968774,0.0034169511388075827,0.0033803580981529796,0.002141993738313572,0.003351146896305651,0.0033078314255185403,0.003265237117847745,0.0032267829011538188,0.003172827107934066,0.003118114869474534,0.003066478349481164,0.00303234717320294,0.0029895242826550464,0.0029377294900712315,0.002178112658518941,0.002898662968719623,0.002876679210628011,0.002846532492016775,0.002810444817844813,0.002761078328321831,0.002711792430757371,0.0026884612877693275,0.002638489308852387,0.002588612438957598,0.0022051590415608957,0.002545036844904623,0.002521772120588669,0.003437476744959652,0.003363819830565581,0.0032928259745694803,0.003210961287612171,0.0031715239331749218,0.0028927314060792305,0.0028143643141520383,0.002766047319945416,0.00224269589737781,0.0027300720425228685,0.0026981331437204554,0.002664990780194991,0.0026318472474023678,0.0025724073191389835,0.0025416169007680105,0.002496380589942489,0.002468407562826942,0.002442242433402067,0.0022605485863684614,0.0024095194260039927,0.0024279151577472997,0.002287583163305059,0.0022658195146573238,0.002293044297687514,0.0022119811653136105,0.0024003937983007864,0.0023558556339735985,0.002292669141169079,0.0023264904927998652,0.0023508359176919323,0.0024848333069830923,0.0023934974495837627,0.0024449190887034723,0.0024988052206249,0.0025221113867335393,0.002569779912500626,0.0026311503759154616,0.002836920544488783,0.0027411612699012903,0.0027633904724431472,0.002311487973936128,0.0024547215431533205,0.0023456626028180833,0.001178511316795967,0.0020293503851470367,0.002761799975332663,0.0025488235045338734,0.0027281636019120797,0.0015399527566320593,0.0012631637014210995,0.002205790317479734,0.0012975311804348266,0.0023753302190098703,0.002160858990722413,0.0021859083903298317,0.0014059130998068515,0.0022255147909350285,0.0020907884095026164,0.0025130030613707663,0.001816423105381457,0.0020718902096700425,0.00207552089806395,0.0010783193932400335,0.0024061694234500637,0.0021868698239169526,0.0011196798485222838,0.0011064592863165067,0.0010705849172721446,0.0020522745363158435,0.0010034922232205813,0.0022911072985917565,0.002254775807645325,0.001134223080300063,0.0021755490248921475,0.0010483819194169342,0.00209236691041915,0.002054389787734874,0.0024832110631532226,0.002522810123535172,0.0025584775983208217,0.002586132992498951,0.00261356736217498,0.0026562174709787853,0.0027144596689784055,0.0025351625385695944,0.0025749481498358,0.00267710331523932,0.0027113677195288385,0.0027512101125381472,0.002803320127509672,0.0028459046685511335,0.002877286531487924,0.0022255014598425997,0.0014671623834049204,0.0014228701485565775,0.001380893594534514,0.0013441733604704494,0.0013015344253926415,0.0012656384435144855,0.001247729973298632,0.0012035815827288851,0.0011706319203478707,0.0011460557173933667,0.0021817315854318607,0.0011091116930128033,0.0010782761868497691,0.0010084611448757052,0.0009708540242834049,0.0009356389574609516,0.0008953800277588194,0.0008533473356672717,0.0008198937878575,0.0007810731633869114,0.002558386556393587,0.0019252304154856246,0.001986420421188406,0.0020181038950669796,0.001965536665659641,0.00241870222246249,0.002329293508275307,0.0022779243896846146,0.0022170842815234827
